date,away,home,score_away,score_home,game_result,offensive_first_downs_away,offensive_third_down_conversions_away,offensive_third_down_opportunities_away,offensive_fourth_down_conversions_away,offensive_fourth_down_conversion_attempts_away,offensive_passing_completions_away,offensive_passing_attempts_away,offensive_passing_yards_away,offensive_rushing_attempts_away,offensive_rushing_yards_away,offensive_total_yards_away,offensive_sacks_taken_away,offensive_yards_lost_from_sacks_away,offensive_fumbles_away,offensive_interceptions_away,offensive_turnovers_away,offensive_penalties_away,offensive_penalty_yards_away,team_def_st_td_away,offensive_drives_away,team_offensive_time_of_possession_away,defensive_first_downs_allowed_away,defensive_third_down_conversions_allowed_away,defensive_third_down_opportunities_away,defensive_fourth_down_conversions_allowed_away,defensive_fourth_down_conversion_attempts_away,defensive_passing_completions_away,defensive_passing_attempts_away,defensive_passing_yards_allowed_away,defensive_rushing_attempts_away,defensive_rushing_yards_allowed_away,defensive_total_yards_allowed_away,defensive_sacks_away,defensive_sack_yards_away,defensive_fumbles_forced_away,defensive_int_forced_away,defensive_turnovers_forced_away,opposing_team_team_penalties_away,opposing_team_penalty_yards_away,opposing_team_def_st_td_away,opposing_team_drives_away,opposing_team_possession_away,points_scored_away,points_allowed_away,offensive_first_downs_home,offensive_third_down_conversions_home,offensive_third_down_opportunities_home,offensive_fourth_down_conversions_home,offensive_fourth_down_conversion_attempts_home,offensive_passing_completions_home,offensive_passing_attempts_home,offensive_passing_yards_home,offensive_rushing_attempts_home,offensive_rushing_yards_home,offensive_total_yards_home,offensive_sacks_taken_home,offensive_yards_lost_from_sacks_home,offensive_fumbles_home,offensive_interceptions_home,offensive_turnovers_home,offensive_penalties_home,offensive_penalty_yards_home,team_def_st_td_home,offensive_drives_home,team_offensive_time_of_possession_home,defensive_first_downs_allowed_home,defensive_third_down_conversions_allowed_home,defensive_third_down_opportunities_home,defensive_fourth_down_conversions_allowed_home,defensive_fourth_down_conversion_attempts_home,defensive_passing_completions_home,defensive_passing_attempts_home,defensive_passing_yards_allowed_home,defensive_rushing_attempts_home,defensive_rushing_yards_allowed_home,defensive_total_yards_allowed_home,defensive_sacks_home,defensive_sack_yards_home,defensive_fumbles_forced_home,defensive_int_forced_home,defensive_turnovers_forced_home,opposing_team_team_penalties_home,opposing_team_penalty_yards_home,opposing_team_def_st_td_home,opposing_team_drives_home,opposing_team_possession_home,points_scored_home,points_allowed_home
2018-10-28,Seahawks,Lions,28,14,0,17.6,4.333333333333333,12.4,0.2,0.4,18.8,30.733333333333334,195.4,26.8,114.2,309.6,3.066666666666667,23.2,0.3333333333333333,0.7333333333333333,1.0666666666666667,8.466666666666667,75.2,0.2,12.2,28.832222222222224,20.466666666666665,5.066666666666666,13.266666666666667,0.6,1.1333333333333333,21.066666666666666,33.666666666666664,204.73333333333332,28.466666666666665,114.93333333333334,319.6666666666667,2.533333333333333,17.933333333333334,0.6666666666666666,1.0,1.6666666666666667,6.4,52.733333333333334,0.26666666666666666,11.866666666666667,31.167777777777776,23.6,19.8,19.8,4.933333333333334,12.266666666666667,0.13333333333333333,0.4666666666666667,23.8,34.6,269.1333333333333,23.133333333333333,92.0,361.1333333333333,2.1333333333333333,13.2,0.4666666666666667,0.8666666666666667,1.3333333333333333,6.666666666666667,60.6,0.4,11.0,29.969999999999995,23.133333333333333,4.4,11.533333333333333,0.7333333333333333,1.1333333333333333,22.2,34.266666666666666,229.0,27.266666666666666,133.0,362.0,2.8666666666666667,18.666666666666668,0.7333333333333333,0.7333333333333333,1.4666666666666666,6.466666666666667,59.2,0.3333333333333333,11.266666666666667,30.030000000000005,23.8,26.6
2018-10-28,Broncos,Chiefs,23,30,1,19.4,5.466666666666667,14.266666666666667,0.6,1.2666666666666666,21.4,35.46666666666667,224.86666666666667,27.466666666666665,121.93333333333334,346.8,2.7333333333333334,18.4,0.3333333333333333,1.2666666666666666,1.6,6.4,51.13333333333333,0.5333333333333333,11.666666666666666,30.314444444444444,18.066666666666666,5.066666666666666,13.4,0.3333333333333333,0.7333333333333333,19.4,32.06666666666667,218.66666666666666,27.866666666666667,117.33333333333333,336.0,2.4,15.066666666666666,0.6,0.8,1.4,5.666666666666667,45.666666666666664,0.3333333333333333,12.066666666666666,29.685555555555553,21.0,22.466666666666665,22.133333333333333,4.8,11.466666666666667,0.4666666666666667,0.8,23.133333333333333,35.6,283.6666666666667,25.733333333333334,119.4,403.06666666666666,1.5333333333333334,7.533333333333333,0.13333333333333333,0.8,0.9333333333333333,7.466666666666667,61.2,0.4666666666666667,10.8,30.368888888888886,23.4,4.733333333333333,12.533333333333333,1.0666666666666667,1.7333333333333334,23.933333333333334,38.86666666666667,271.93333333333334,25.8,111.53333333333333,383.46666666666664,2.1333333333333333,13.066666666666666,0.5333333333333333,1.0,1.5333333333333334,6.733333333333333,54.53333333333333,0.13333333333333333,10.933333333333334,30.17111111111111,22.6,29.4
2018-10-28,Commanders,Giants,20,13,0,17.933333333333334,4.133333333333334,13.0,0.8,1.4666666666666666,20.666666666666668,33.266666666666666,220.0,26.4,94.93333333333334,314.93333333333334,2.533333333333333,18.4,0.5333333333333333,0.7333333333333333,1.2666666666666666,6.133333333333334,51.733333333333334,0.2,11.666666666666666,30.18444444444445,19.466666666666665,4.933333333333334,13.533333333333333,0.4,1.0,20.533333333333335,34.6,221.86666666666667,28.133333333333333,128.93333333333334,350.8,2.4,14.466666666666667,0.6666666666666666,0.9333333333333333,1.6,6.666666666666667,58.333333333333336,0.2,11.933333333333334,29.987777777777776,18.266666666666666,24.2,17.933333333333334,4.6,13.666666666666666,0.6666666666666666,1.4,24.8,38.6,247.73333333333332,23.6,96.06666666666666,343.8,2.6,17.466666666666665,0.6,0.8,1.4,5.066666666666666,50.93333333333333,0.13333333333333333,11.8,29.567777777777778,19.533333333333335,5.133333333333334,13.133333333333333,0.5333333333333333,0.8666666666666667,21.8,34.333333333333336,246.0,27.266666666666666,114.86666666666666,360.8666666666667,1.6,10.4,0.26666666666666666,0.9333333333333333,1.2,6.4,49.733333333333334,0.3333333333333333,11.933333333333334,30.97222222222222,20.6,20.733333333333334
2018-10-28,Browns,Steelers,18,33,1,17.6,5.133333333333334,14.4,0.6,1.4666666666666666,19.8,35.46666666666667,209.8,25.466666666666665,122.4,332.2,3.6,22.866666666666667,0.9333333333333333,1.1333333333333333,2.066666666666667,6.6,54.4,0.0,12.666666666666666,28.565555555555555,21.866666666666667,5.266666666666667,14.066666666666666,0.5333333333333333,0.8666666666666667,23.933333333333334,37.46666666666667,251.73333333333332,29.6,117.6,369.3333333333333,2.2666666666666666,12.333333333333334,0.5333333333333333,0.7333333333333333,1.2666666666666666,5.466666666666667,49.6,0.6,12.8,33.52,22.0,21.866666666666667,22.8,5.8,12.733333333333333,0.3333333333333333,0.7333333333333333,26.266666666666666,39.333333333333336,305.8,24.533333333333335,93.06666666666666,398.8666666666667,1.2666666666666666,8.266666666666667,0.26666666666666666,0.6666666666666666,0.9333333333333333,6.6,59.93333333333333,0.3333333333333333,11.133333333333333,31.279999999999998,19.333333333333332,4.733333333333333,12.066666666666666,0.4666666666666667,1.0,21.466666666666665,34.6,256.0,22.533333333333335,92.8,348.8,3.4,22.533333333333335,0.4666666666666667,0.9333333333333333,1.4,7.266666666666667,64.33333333333333,0.0,11.266666666666667,28.719999999999995,25.866666666666667,25.933333333333334
2018-10-28,Ravens,Panthers,21,36,1,22.733333333333334,5.933333333333334,14.733333333333333,0.9333333333333333,1.3333333333333333,26.0,41.4,256.26666666666665,27.866666666666667,100.86666666666666,357.1333333333333,1.5333333333333334,9.4,0.26666666666666666,0.6,0.8666666666666667,5.933333333333334,49.53333333333333,0.26666666666666666,12.066666666666666,31.903333333333332,18.133333333333333,4.8,13.866666666666667,0.4666666666666667,1.1333333333333333,22.2,37.266666666666666,218.53333333333333,23.333333333333332,89.93333333333334,308.46666666666664,3.2666666666666666,22.4,0.6,1.0,1.6,6.466666666666667,59.53333333333333,0.13333333333333333,12.066666666666666,28.76111111111111,20.733333333333334,23.066666666666666,20.533333333333335,5.066666666666666,12.8,0.4666666666666667,0.8,18.666666666666668,31.466666666666665,192.4,29.8,149.26666666666668,341.6666666666667,1.5333333333333334,10.4,0.4,0.6666666666666666,1.0666666666666667,6.0,48.6,0.3333333333333333,11.266666666666667,30.654444444444444,19.8,4.6,12.333333333333334,0.5333333333333333,1.2666666666666666,23.866666666666667,37.13333333333333,264.1333333333333,22.4,94.06666666666666,358.2,2.8,16.933333333333334,0.7333333333333333,1.0666666666666667,1.8,6.333333333333333,53.0,0.0,11.4,29.345555555555556,20.666666666666668,25.533333333333335
2018-10-28,Colts,Raiders,42,28,0,19.0,6.2,14.333333333333334,0.8,1.3333333333333333,22.266666666666666,36.06666666666667,212.66666666666666,26.4,105.6,318.26666666666665,2.2,14.266666666666667,0.4666666666666667,0.7333333333333333,1.2,6.0,50.733333333333334,0.0,11.266666666666667,28.741111111111113,20.466666666666665,5.666666666666667,13.0,0.3333333333333333,0.8,22.333333333333332,33.2,231.4,30.333333333333332,118.13333333333334,349.53333333333336,2.0,12.933333333333334,0.5333333333333333,1.0,1.5333333333333334,7.066666666666666,57.93333333333333,0.5333333333333333,11.133333333333333,32.48888888888889,20.133333333333333,23.4,19.066666666666666,5.133333333333334,12.866666666666667,0.4,1.3333333333333333,24.4,37.13333333333333,252.8,24.066666666666666,97.26666666666667,350.06666666666666,1.8666666666666667,9.733333333333333,1.0,1.1333333333333333,2.1333333333333333,7.466666666666667,66.06666666666666,0.13333333333333333,11.333333333333334,30.709999999999997,19.266666666666666,5.066666666666666,12.733333333333333,0.5333333333333333,0.6666666666666666,21.666666666666668,32.93333333333333,248.73333333333332,26.533333333333335,115.8,364.53333333333336,1.7333333333333334,11.266666666666667,0.4,0.6,1.0,7.4,64.4,0.4666666666666667,11.266666666666667,29.83888888888889,20.733333333333334,22.533333333333335
2018-10-28,Packers,Rams,27,29,1,19.466666666666665,5.133333333333334,13.266666666666667,0.7333333333333333,1.8666666666666667,22.333333333333332,37.0,229.2,24.066666666666666,114.53333333333333,343.73333333333335,3.0,21.533333333333335,0.7333333333333333,0.9333333333333333,1.6666666666666667,6.333333333333333,56.266666666666666,0.13333333333333333,11.333333333333334,29.483333333333334,19.6,5.533333333333333,13.533333333333333,0.2,0.4,20.333333333333332,30.733333333333334,227.33333333333334,28.533333333333335,113.66666666666667,341.0,2.8,18.066666666666666,0.5333333333333333,0.7333333333333333,1.2666666666666666,5.0,45.666666666666664,0.13333333333333333,11.266666666666667,31.112222222222222,21.4,22.333333333333332,21.733333333333334,4.733333333333333,12.333333333333334,0.4666666666666667,1.0,21.533333333333335,32.733333333333334,258.8,28.133333333333333,131.33333333333334,390.1333333333333,2.0,13.4,0.4666666666666667,0.5333333333333333,1.0,6.266666666666667,54.86666666666667,0.4,11.466666666666667,30.613333333333333,19.066666666666666,5.2,13.133333333333333,0.5333333333333333,0.8666666666666667,21.533333333333335,35.13333333333333,228.2,23.533333333333335,112.46666666666667,340.6666666666667,2.8,21.2,0.6666666666666666,1.0,1.6666666666666667,6.466666666666667,56.93333333333333,0.26666666666666666,11.266666666666667,29.386666666666663,26.266666666666666,23.866666666666667
2018-10-28,49ers,Cardinals,15,18,1,21.933333333333334,5.6,13.133333333333333,0.26666666666666666,0.6,21.733333333333334,34.8,252.8,27.8,124.0,376.8,2.8666666666666667,22.066666666666666,0.7333333333333333,1.2,1.9333333333333333,6.8,56.0,0.2,11.466666666666667,30.654444444444444,20.466666666666665,5.133333333333334,13.4,0.7333333333333333,1.0,21.733333333333334,35.46666666666667,241.93333333333334,27.0,102.8,344.73333333333335,1.7333333333333334,10.466666666666667,0.5333333333333333,0.4,0.9333333333333333,5.666666666666667,49.06666666666667,0.3333333333333333,11.666666666666666,29.34555555555556,26.0,23.2,16.2,3.8,13.066666666666666,0.26666666666666666,0.8666666666666667,18.4,33.06666666666667,176.26666666666668,23.933333333333334,81.8,258.06666666666666,3.1333333333333333,20.666666666666668,0.6,1.2,1.8,6.8,50.53333333333333,0.4,12.6,28.72222222222222,19.2,4.066666666666666,12.933333333333334,0.6,1.2666666666666666,21.6,32.8,212.26666666666668,28.266666666666666,111.2,323.46666666666664,2.6,18.333333333333332,0.7333333333333333,0.8666666666666667,1.6,7.533333333333333,62.86666666666667,0.6,12.333333333333334,31.277777777777775,19.8,19.666666666666668
2018-10-28,Saints,Vikings,30,20,0,22.733333333333334,4.733333333333333,12.066666666666666,1.0,1.1333333333333333,25.466666666666665,34.0,273.06666666666666,27.6,125.93333333333334,399.0,1.4666666666666666,11.133333333333333,0.8666666666666667,0.26666666666666666,1.1333333333333333,6.4,62.86666666666667,0.13333333333333333,11.0,31.65444444444444,20.466666666666665,4.866666666666666,12.6,0.5333333333333333,1.1333333333333333,21.933333333333334,35.06666666666667,252.53333333333333,24.866666666666667,91.93333333333334,344.46666666666664,2.4,16.2,0.4,0.8666666666666667,1.2666666666666666,6.4,55.6,0.2,10.866666666666667,28.99,25.8,27.866666666666667,21.2,5.6,13.933333333333334,0.26666666666666666,0.5333333333333333,25.2,36.333333333333336,251.4,28.666666666666668,108.6,360.0,2.3333333333333335,12.733333333333333,0.4666666666666667,0.5333333333333333,1.0,6.2,53.333333333333336,0.4,12.2,32.812222222222225,16.533333333333335,2.7333333333333334,11.866666666666667,0.5333333333333333,1.6666666666666667,19.0,33.8,211.53333333333333,22.8,88.73333333333333,300.26666666666665,2.2,15.8,0.6,0.9333333333333333,1.5333333333333334,6.333333333333333,54.53333333333333,0.13333333333333333,11.933333333333334,27.18777777777778,22.0,21.533333333333335
2018-10-29,Patriots,Bills,25,6,0,23.266666666666666,4.6,11.8,0.4666666666666667,0.8,23.533333333333335,35.2,254.86666666666667,28.6,124.2,379.06666666666666,1.5333333333333334,8.733333333333333,0.4666666666666667,0.8666666666666667,1.3333333333333333,4.6,37.46666666666667,0.2,11.266666666666667,30.026666666666667,19.933333333333334,5.666666666666667,13.6,0.7333333333333333,1.4,23.066666666666666,38.46666666666667,239.13333333333333,24.666666666666668,110.8,349.93333333333334,2.3333333333333335,17.133333333333333,0.4666666666666667,1.0666666666666667,1.5333333333333334,6.133333333333334,61.266666666666666,0.26666666666666666,11.333333333333334,29.973333333333336,22.8,27.333333333333332,15.666666666666666,5.0,14.133333333333333,0.26666666666666666,1.1333333333333333,16.066666666666666,29.4,149.06666666666666,28.466666666666665,120.93333333333334,270.0,3.1333333333333333,20.933333333333334,0.4,1.3333333333333333,1.7333333333333334,6.133333333333334,52.13333333333333,0.13333333333333333,11.333333333333334,28.50111111111111,21.666666666666668,5.333333333333333,13.4,0.6,1.1333333333333333,22.266666666666666,33.733333333333334,210.46666666666667,29.866666666666667,134.26666666666668,344.73333333333335,2.1333333333333333,11.866666666666667,0.5333333333333333,0.8,1.3333333333333333,5.733333333333333,51.46666666666667,0.4,11.666666666666666,32.062222222222225,17.466666666666665,22.133333333333333
2018-11-01,Raiders,49ers,3,34,1,18.8,5.2,12.733333333333333,0.4,1.3333333333333333,23.733333333333334,35.733333333333334,248.2,24.4,100.53333333333333,348.73333333333335,1.8666666666666667,9.733333333333333,0.9333333333333333,1.0,1.9333333333333333,7.733333333333333,68.0,0.13333333333333333,11.2,30.65111111111111,20.0,5.266666666666667,12.6,0.4666666666666667,0.6,21.8,33.2,253.66666666666666,26.733333333333334,119.53333333333333,373.2,1.7333333333333334,11.266666666666667,0.4,0.6,1.0,7.333333333333333,63.2,0.3333333333333333,11.133333333333333,29.897777777777776,22.6,22.133333333333333,21.866666666666667,5.533333333333333,12.933333333333334,0.26666666666666666,0.4666666666666667,21.066666666666666,33.266666666666666,245.73333333333332,28.733333333333334,126.93333333333334,372.6666666666667,2.8,22.2,0.6666666666666666,1.1333333333333333,1.8,6.6,56.4,0.2,11.333333333333334,31.233333333333334,20.466666666666665,5.066666666666666,13.266666666666667,0.7333333333333333,1.0,22.266666666666666,36.13333333333333,244.06666666666666,25.533333333333335,97.53333333333333,341.6,1.9333333333333333,11.733333333333333,0.5333333333333333,0.4,0.9333333333333333,6.133333333333334,51.53333333333333,0.3333333333333333,11.4,28.766666666666666,25.666666666666668,23.733333333333334
2018-11-04,Bears,Bills,41,9,0,19.666666666666668,4.866666666666666,12.533333333333333,0.4666666666666667,1.1333333333333333,20.866666666666667,32.733333333333334,217.8,25.666666666666668,114.0,331.8,2.4,15.2,0.4,0.7333333333333333,1.1333333333333333,6.6,55.666666666666664,0.3333333333333333,11.066666666666666,30.3,17.866666666666667,5.2,13.533333333333333,0.5333333333333333,0.9333333333333333,21.866666666666667,34.2,229.33333333333334,25.0,98.46666666666667,327.8,2.6,16.6,0.8666666666666667,1.0,1.8666666666666667,7.8,60.733333333333334,0.3333333333333333,11.2,30.366666666666667,17.733333333333334,23.4,16.066666666666666,5.133333333333334,14.333333333333334,0.26666666666666666,1.2,16.6,30.266666666666666,159.6,28.733333333333334,119.4,279.0,3.2,22.266666666666666,0.4666666666666667,1.3333333333333333,1.8,6.0,51.8,0.13333333333333333,11.466666666666667,29.137777777777778,21.0,5.266666666666667,13.533333333333333,0.4666666666666667,1.0,23.0,35.06666666666667,218.93333333333334,28.333333333333332,119.46666666666667,338.4,2.2666666666666666,12.733333333333333,0.4666666666666667,0.8,1.2666666666666666,5.8,50.93333333333333,0.5333333333333333,11.666666666666666,31.425555555555555,16.0,21.866666666666667
2018-11-04,Chiefs,Browns,37,21,0,22.333333333333332,4.733333333333333,11.4,0.5333333333333333,0.8,23.066666666666666,35.6,286.06666666666666,25.666666666666668,118.13333333333334,404.2,1.5333333333333334,7.8,0.13333333333333333,0.8,0.9333333333333333,7.4,61.06666666666667,0.4666666666666667,10.933333333333334,30.275555555555556,23.266666666666666,4.533333333333333,12.533333333333333,1.1333333333333333,1.8,24.066666666666666,38.93333333333333,270.46666666666664,25.733333333333334,115.4,385.8666666666667,2.4,15.4,0.6,1.0666666666666667,1.6666666666666667,7.066666666666666,55.733333333333334,0.13333333333333333,11.133333333333333,30.264444444444443,23.0,29.533333333333335,17.666666666666668,5.066666666666666,14.4,0.6666666666666666,1.4666666666666666,20.066666666666666,35.6,209.93333333333334,25.4,119.66666666666667,329.6,3.533333333333333,22.8,0.8,1.2,2.0,6.733333333333333,52.93333333333333,0.0,12.666666666666666,28.943333333333335,21.8,5.266666666666667,13.866666666666667,0.6,0.9333333333333333,23.733333333333334,37.0,249.46666666666667,29.4,122.93333333333334,372.4,2.2666666666666666,12.533333333333333,0.6,0.7333333333333333,1.3333333333333333,5.666666666666667,49.733333333333334,0.6,12.666666666666666,33.14222222222222,21.0,23.0
2018-11-04,Jets,Dolphins,6,13,1,16.333333333333332,4.466666666666667,14.0,0.5333333333333333,1.0,17.8,32.333333333333336,196.73333333333332,27.666666666666668,110.13333333333334,306.8666666666667,2.533333333333333,16.266666666666666,0.7333333333333333,1.0,1.7333333333333334,6.6,51.2,0.3333333333333333,12.866666666666667,29.454444444444444,20.533333333333335,4.6,13.8,0.4666666666666667,0.8,21.866666666666667,37.0,247.86666666666667,27.8,114.46666666666667,362.3333333333333,1.8,12.266666666666667,0.4666666666666667,0.8,1.2666666666666666,5.866666666666666,50.13333333333333,0.3333333333333333,12.6,30.545555555555556,20.6,24.333333333333332,17.533333333333335,4.066666666666666,12.4,0.4666666666666667,1.0666666666666667,21.866666666666667,34.86666666666667,239.4,23.066666666666666,102.06666666666666,341.46666666666664,2.2,17.666666666666668,0.7333333333333333,1.2666666666666666,2.0,8.2,75.4,0.3333333333333333,12.066666666666666,29.128888888888888,20.733333333333334,4.866666666666666,12.466666666666667,0.2,0.7333333333333333,21.0,33.333333333333336,246.46666666666667,29.2,124.46666666666667,370.93333333333334,1.6666666666666667,10.866666666666667,0.26666666666666666,1.1333333333333333,1.4,6.666666666666667,53.2,0.4666666666666667,11.733333333333333,31.537777777777773,19.6,27.466666666666665
2018-11-04,Lions,Vikings,9,24,1,19.6,4.8,12.066666666666666,0.13333333333333333,0.4666666666666667,23.866666666666667,35.06666666666667,265.4,21.8,90.0,355.4,2.2666666666666666,13.533333333333333,0.5333333333333333,0.9333333333333333,1.4666666666666666,6.8,61.46666666666667,0.4,11.133333333333333,29.181111111111115,23.066666666666666,4.666666666666667,11.733333333333333,0.8,1.1333333333333333,21.4,32.86666666666667,229.26666666666668,28.933333333333334,139.53333333333333,368.8,2.8,18.6,0.7333333333333333,0.7333333333333333,1.4666666666666666,6.8,65.26666666666667,0.3333333333333333,11.333333333333334,30.818888888888885,23.666666666666668,26.4,21.266666666666666,5.533333333333333,13.533333333333333,0.4,0.7333333333333333,25.466666666666665,36.2,254.8,27.866666666666667,108.4,363.2,2.533333333333333,14.066666666666666,0.5333333333333333,0.5333333333333333,1.0666666666666667,6.266666666666667,53.06666666666667,0.4,11.933333333333334,32.38,16.6,2.7333333333333334,11.6,0.5333333333333333,1.6,19.066666666666666,33.13333333333333,211.73333333333332,23.266666666666666,88.13333333333334,299.8666666666667,2.0,14.6,0.4666666666666667,1.0,1.4666666666666666,6.466666666666667,53.86666666666667,0.26666666666666666,11.6,27.62,21.8,21.8
2018-11-04,Falcons,Commanders,38,14,0,21.666666666666668,6.533333333333333,13.266666666666667,0.2,0.6,23.866666666666667,35.333333333333336,276.93333333333334,25.933333333333334,100.93333333333334,377.8666666666667,2.0,12.666666666666666,0.3333333333333333,0.4666666666666667,0.8,6.6,59.4,0.2,10.466666666666667,30.558888888888887,22.866666666666667,5.4,11.8,0.6,0.8666666666666667,25.533333333333335,37.13333333333333,261.2,23.333333333333332,102.53333333333333,363.73333333333335,2.3333333333333335,17.0,0.3333333333333333,0.8,1.1333333333333333,6.533333333333333,59.13333333333333,0.13333333333333333,10.533333333333333,29.913333333333334,21.4,27.133333333333333,18.2,4.266666666666667,13.133333333333333,0.8,1.4666666666666666,20.6,33.333333333333336,219.0,27.066666666666666,103.66666666666667,322.6666666666667,2.1333333333333333,14.8,0.5333333333333333,0.7333333333333333,1.2666666666666666,6.2,53.6,0.2,11.6,30.581111111111113,19.2,4.733333333333333,13.533333333333333,0.6,1.2666666666666666,20.933333333333334,34.733333333333334,220.33333333333334,27.2,121.53333333333333,341.8666666666667,2.7333333333333334,17.266666666666666,0.6666666666666666,0.9333333333333333,1.6,6.333333333333333,55.93333333333333,0.2,11.8,29.59111111111111,18.466666666666665,24.133333333333333
2018-11-04,Buccaneers,Panthers,28,42,1,24.466666666666665,5.933333333333334,12.266666666666667,0.5333333333333333,0.6,25.533333333333335,39.333333333333336,321.26666666666665,25.4,95.6,416.8666666666667,2.933333333333333,16.066666666666666,0.8,1.4,2.2,7.133333333333334,58.6,0.26666666666666666,11.533333333333333,31.267777777777777,21.266666666666666,5.4,12.533333333333333,0.4666666666666667,1.0,24.866666666666667,35.6,281.26666666666665,24.466666666666665,108.33333333333333,389.6,2.0,12.533333333333333,0.7333333333333333,0.6,1.3333333333333333,7.8,70.46666666666667,0.5333333333333333,11.4,29.54444444444444,24.4,28.6,21.066666666666666,4.933333333333334,12.466666666666667,0.5333333333333333,0.8666666666666667,18.933333333333334,31.333333333333332,197.6,29.933333333333334,152.86666666666667,350.46666666666664,1.5333333333333334,10.4,0.4,0.6,1.0,5.933333333333334,47.2,0.3333333333333333,11.2,30.776666666666664,20.066666666666666,4.866666666666666,12.333333333333334,0.6,1.3333333333333333,24.2,37.53333333333333,266.1333333333333,22.133333333333333,95.13333333333334,361.26666666666665,2.7333333333333334,16.8,0.7333333333333333,1.0666666666666667,1.8,6.533333333333333,53.86666666666667,0.0,11.266666666666667,29.223333333333336,20.933333333333334,27.733333333333334
2018-11-04,Steelers,Ravens,23,16,0,23.066666666666666,6.066666666666666,12.866666666666667,0.3333333333333333,0.6,26.866666666666667,40.06666666666667,304.8,23.733333333333334,94.13333333333334,398.93333333333334,1.3333333333333333,8.533333333333333,0.3333333333333333,0.7333333333333333,1.0666666666666667,7.066666666666666,63.6,0.3333333333333333,11.2,31.076666666666664,19.733333333333334,4.733333333333333,12.2,0.4666666666666667,0.9333333333333333,21.8,35.0,259.6666666666667,22.8,93.0,352.6666666666667,3.2666666666666666,21.533333333333335,0.4666666666666667,0.8666666666666667,1.3333333333333333,7.4,64.2,0.0,11.4,28.923333333333332,26.133333333333333,26.2,22.466666666666665,5.933333333333334,14.466666666666667,0.8,1.2,25.4,40.8,253.33333333333334,27.6,102.73333333333333,356.06666666666666,1.5333333333333334,9.733333333333333,0.3333333333333333,0.6,0.9333333333333333,6.133333333333334,51.46666666666667,0.26666666666666666,12.0,31.477777777777778,18.666666666666668,5.0,13.933333333333334,0.5333333333333333,1.2,22.4,37.4,221.6,24.133333333333333,95.46666666666667,317.06666666666666,3.066666666666667,20.266666666666666,0.6,0.9333333333333333,1.5333333333333334,6.533333333333333,58.93333333333333,0.13333333333333333,12.0,29.186666666666667,20.8,23.933333333333334
2018-11-04,Texans,Broncos,19,17,0,19.066666666666666,5.266666666666667,13.533333333333333,0.4,0.6666666666666666,19.8,32.666666666666664,222.26666666666668,28.066666666666666,111.66666666666667,333.93333333333334,3.2666666666666666,19.0,0.5333333333333333,0.9333333333333333,1.4666666666666666,7.866666666666666,59.2,0.26666666666666666,12.0,30.17888888888889,18.933333333333334,5.2,13.4,0.4666666666666667,0.7333333333333333,21.533333333333335,33.13333333333333,228.86666666666667,27.933333333333334,109.06666666666666,337.93333333333334,2.0,13.666666666666666,0.5333333333333333,0.6666666666666666,1.2,6.933333333333334,59.46666666666667,0.0,11.866666666666667,31.032222222222224,20.2,23.866666666666667,19.733333333333334,5.2,14.066666666666666,0.6666666666666666,1.3333333333333333,21.733333333333334,35.53333333333333,224.93333333333334,27.6,126.66666666666667,351.6,3.066666666666667,21.066666666666666,0.3333333333333333,1.2666666666666666,1.6,6.733333333333333,54.8,0.5333333333333333,11.8,30.474444444444444,17.533333333333335,5.0,13.333333333333334,0.3333333333333333,0.6,19.133333333333333,31.866666666666667,218.26666666666668,27.133333333333333,114.0,332.26666666666665,2.466666666666667,15.466666666666667,0.6,0.8666666666666667,1.4666666666666666,6.066666666666666,48.666666666666664,0.26666666666666666,12.2,29.525555555555556,19.8,23.4
2018-11-04,Chargers,Seahawks,25,17,0,22.066666666666666,5.2,12.666666666666666,0.3333333333333333,0.6,23.066666666666666,34.53333333333333,295.2,27.866666666666667,117.0,412.2,1.1333333333333333,7.4,0.3333333333333333,0.5333333333333333,0.8666666666666667,6.133333333333334,53.86666666666667,0.4666666666666667,11.2,32.24777777777778,18.066666666666666,5.2,12.933333333333334,0.4666666666666667,1.1333333333333333,20.733333333333334,33.733333333333334,222.13333333333333,24.6,117.46666666666667,339.6,2.3333333333333335,13.266666666666667,0.4666666666666667,1.4666666666666666,1.9333333333333333,5.8,52.6,0.3333333333333333,10.933333333333334,28.20555555555556,21.0,24.533333333333335,17.466666666666665,4.4,12.266666666666667,0.26666666666666666,0.5333333333333333,18.133333333333333,28.866666666666667,191.93333333333334,27.733333333333334,116.06666666666666,308.0,3.066666666666667,23.4,0.3333333333333333,0.6,0.9333333333333333,7.866666666666666,73.4,0.2,11.933333333333334,29.005555555555553,20.8,5.2,13.066666666666666,0.6,1.1333333333333333,21.466666666666665,34.266666666666666,211.66666666666666,27.8,113.8,325.46666666666664,2.3333333333333335,15.2,0.7333333333333333,1.0666666666666667,1.8,6.2,50.733333333333334,0.26666666666666666,11.666666666666666,30.994444444444444,24.333333333333332,19.8
