date,away,home,score_away,score_home,game_result,offensive_first_downs_away,offensive_third_down_conversions_away,offensive_third_down_opportunities_away,offensive_fourth_down_conversions_away,offensive_fourth_down_conversion_attempts_away,offensive_passing_completions_away,offensive_passing_attempts_away,offensive_passing_yards_away,offensive_rushing_attempts_away,offensive_rushing_yards_away,offensive_total_yards_away,offensive_sacks_taken_away,offensive_yards_lost_from_sacks_away,offensive_fumbles_away,offensive_interceptions_away,offensive_turnovers_away,offensive_penalties_away,offensive_penalty_yards_away,team_def_st_td_away,offensive_drives_away,team_offensive_time_of_possession_away,defensive_first_downs_allowed_away,defensive_third_down_conversions_allowed_away,defensive_third_down_opportunities_away,defensive_fourth_down_conversions_allowed_away,defensive_fourth_down_conversion_attempts_away,defensive_passing_completions_away,defensive_passing_attempts_away,defensive_passing_yards_allowed_away,defensive_rushing_attempts_away,defensive_rushing_yards_allowed_away,defensive_total_yards_allowed_away,defensive_sacks_away,defensive_sack_yards_away,defensive_fumbles_forced_away,defensive_int_forced_away,defensive_turnovers_forced_away,opposing_team_team_penalties_away,opposing_team_penalty_yards_away,opposing_team_def_st_td_away,opposing_team_drives_away,opposing_team_possession_away,points_scored_away,points_allowed_away,offensive_first_downs_home,offensive_third_down_conversions_home,offensive_third_down_opportunities_home,offensive_fourth_down_conversions_home,offensive_fourth_down_conversion_attempts_home,offensive_passing_completions_home,offensive_passing_attempts_home,offensive_passing_yards_home,offensive_rushing_attempts_home,offensive_rushing_yards_home,offensive_total_yards_home,offensive_sacks_taken_home,offensive_yards_lost_from_sacks_home,offensive_fumbles_home,offensive_interceptions_home,offensive_turnovers_home,offensive_penalties_home,offensive_penalty_yards_home,team_def_st_td_home,offensive_drives_home,team_offensive_time_of_possession_home,defensive_first_downs_allowed_home,defensive_third_down_conversions_allowed_home,defensive_third_down_opportunities_home,defensive_fourth_down_conversions_allowed_home,defensive_fourth_down_conversion_attempts_home,defensive_passing_completions_home,defensive_passing_attempts_home,defensive_passing_yards_allowed_home,defensive_rushing_attempts_home,defensive_rushing_yards_allowed_home,defensive_total_yards_allowed_home,defensive_sacks_home,defensive_sack_yards_home,defensive_fumbles_forced_home,defensive_int_forced_home,defensive_turnovers_forced_home,opposing_team_team_penalties_home,opposing_team_penalty_yards_home,opposing_team_def_st_td_home,opposing_team_drives_home,opposing_team_possession_home,points_scored_home,points_allowed_home
2015-11-01,49ers,Rams,6,27,1,16.833333333333332,4.75,12.666666666666666,0.5,1.0,16.583333333333332,27.75,161.25,27.166666666666668,136.08333333333334,297.3333333333333,3.5833333333333335,22.666666666666668,0.5,0.75,1.25,6.166666666666667,48.5,0.16666666666666666,10.416666666666666,28.044444444444448,22.25,5.583333333333333,12.833333333333334,0.6666666666666666,1.0,23.583333333333332,35.166666666666664,275.0833333333333,28.5,115.25,390.3333333333333,2.3333333333333335,15.25,0.0,1.1666666666666667,1.1666666666666667,6.75,50.0,0.5,10.416666666666666,32.36388888888889,17.166666666666668,22.5,15.916666666666666,3.5,11.666666666666666,0.16666666666666666,0.5833333333333334,17.916666666666668,29.5,195.41666666666666,23.666666666666668,112.83333333333333,308.25,2.0833333333333335,14.083333333333334,0.75,0.9166666666666666,1.6666666666666667,7.75,64.66666666666667,0.6666666666666666,11.75,27.316666666666666,17.75,5.166666666666667,14.5,0.16666666666666666,0.9166666666666666,24.75,34.75,236.83333333333334,26.583333333333332,105.66666666666667,342.5,3.6666666666666665,21.166666666666668,1.0833333333333333,1.0,2.0833333333333335,6.833333333333333,65.33333333333333,0.75,11.916666666666666,33.18333333333333,16.333333333333332,22.166666666666668
2015-11-01,Giants,Saints,49,52,1,19.583333333333332,6.083333333333333,14.75,0.16666666666666666,0.4166666666666667,24.5,37.916666666666664,271.4166666666667,26.75,98.33333333333333,369.75,1.25,7.666666666666667,0.5,0.5,1.0,7.75,69.0,0.5,11.833333333333334,30.254166666666666,21.5,5.25,13.416666666666666,0.3333333333333333,0.9166666666666666,25.083333333333332,37.833333333333336,256.25,25.75,115.58333333333333,371.8333333333333,3.0833333333333335,21.666666666666668,0.75,1.25,2.0,7.416666666666667,64.41666666666667,0.8333333333333334,11.916666666666666,29.745833333333334,24.416666666666668,23.5,22.0,6.416666666666667,14.333333333333334,0.75,1.0,27.833333333333332,40.75,287.25,24.583333333333332,94.66666666666667,381.9166666666667,2.5,18.333333333333332,0.8333333333333334,0.9166666666666666,1.75,6.5,56.0,0.16666666666666666,12.083333333333334,30.327777777777772,22.666666666666668,4.916666666666667,13.0,0.4166666666666667,0.9166666666666666,22.333333333333332,35.666666666666664,263.5833333333333,27.5,138.91666666666666,402.5,2.25,13.75,0.5833333333333334,0.8333333333333334,1.4166666666666667,6.666666666666667,50.0,0.16666666666666666,11.75,29.69027777777778,26.0,23.75
2015-11-01,Bengals,Steelers,16,10,0,21.083333333333332,5.75,13.0,0.5833333333333334,0.9166666666666666,21.416666666666668,31.5,244.16666666666666,32.166666666666664,136.41666666666666,380.5833333333333,1.3333333333333333,7.083333333333333,0.6666666666666666,0.8333333333333334,1.5,7.083333333333333,55.333333333333336,0.16666666666666666,11.916666666666666,32.4125,18.166666666666668,4.5,12.916666666666666,0.6666666666666666,1.1666666666666667,23.333333333333332,36.916666666666664,246.83333333333334,22.0,96.16666666666667,343.0,2.0,11.916666666666666,0.4166666666666667,1.25,1.6666666666666667,7.166666666666667,61.833333333333336,0.75,11.25,28.537499999999998,26.0,21.333333333333332,20.333333333333332,4.916666666666667,12.333333333333334,0.25,0.6666666666666666,21.416666666666668,32.666666666666664,268.0,25.666666666666668,110.66666666666667,378.6666666666667,1.75,10.5,0.16666666666666666,0.75,0.9166666666666666,4.5,40.75,0.4166666666666667,11.0,29.469444444444445,20.5,5.416666666666667,13.083333333333334,0.5833333333333334,1.5,26.0,37.416666666666664,277.4166666666667,24.166666666666668,98.25,375.6666666666667,2.6666666666666665,14.083333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,6.416666666666667,54.833333333333336,0.0,10.833333333333334,31.352777777777778,21.416666666666668,23.75
2015-11-01,Chargers,Ravens,26,29,1,24.0,5.916666666666667,13.5,0.4166666666666667,0.9166666666666666,29.25,43.666666666666664,314.4166666666667,22.5,82.75,397.1666666666667,2.75,16.083333333333332,0.6666666666666666,1.3333333333333333,2.0,7.75,62.25,0.3333333333333333,11.25,31.383333333333336,18.833333333333332,4.25,11.666666666666666,0.0,0.08333333333333333,18.75,29.583333333333332,217.16666666666666,28.166666666666668,142.83333333333334,360.0,1.6666666666666667,10.333333333333334,0.5833333333333334,0.4166666666666667,1.0,8.25,73.58333333333333,0.75,11.5,29.025000000000002,24.416666666666668,25.416666666666668,20.75,4.75,13.416666666666666,0.75,1.3333333333333333,24.0,39.0,245.75,25.583333333333332,107.08333333333333,352.8333333333333,1.25,10.583333333333334,0.3333333333333333,1.0,1.3333333333333333,8.25,63.5,0.4166666666666667,11.666666666666666,29.697222222222223,19.833333333333332,6.416666666666667,14.916666666666666,0.25,0.75,23.25,36.5,254.08333333333334,25.833333333333332,96.5,350.5833333333333,3.3333333333333335,21.833333333333332,0.25,0.5833333333333334,0.8333333333333334,7.25,57.083333333333336,0.16666666666666666,12.0,31.815277777777776,22.083333333333332,24.333333333333332
2015-11-01,Titans,Texans,6,20,1,17.916666666666668,3.9166666666666665,12.583333333333334,0.5833333333333334,1.3333333333333333,20.416666666666668,34.166666666666664,215.83333333333334,23.833333333333332,94.75,310.5833333333333,3.8333333333333335,29.25,1.0,1.0833333333333333,2.0833333333333335,6.833333333333333,55.666666666666664,0.5,12.25,30.063888888888886,19.0,5.5,13.916666666666666,0.5,1.0833333333333333,19.166666666666668,31.0,222.91666666666666,29.833333333333332,127.91666666666667,350.8333333333333,2.0833333333333335,11.666666666666666,0.16666666666666666,0.9166666666666666,1.0833333333333333,7.0,57.5,0.6666666666666666,12.0,29.936111111111106,24.166666666666668,20.166666666666668,22.5,6.666666666666667,16.416666666666668,0.5833333333333334,1.4166666666666667,23.333333333333332,40.166666666666664,259.0,32.333333333333336,108.16666666666667,367.1666666666667,1.5833333333333333,8.166666666666666,0.5833333333333334,0.8333333333333334,1.4166666666666667,7.166666666666667,59.583333333333336,0.3333333333333333,12.833333333333334,31.23611111111111,19.416666666666668,3.3333333333333335,12.583333333333334,0.4166666666666667,0.8333333333333334,19.666666666666668,35.333333333333336,214.75,25.666666666666668,110.25,325.0,2.4166666666666665,18.333333333333332,0.25,1.0833333333333333,1.3333333333333333,7.0,57.833333333333336,0.8333333333333334,12.833333333333334,28.763888888888886,20.5,26.5
2015-11-01,Jets,Raiders,20,34,1,18.833333333333332,5.833333333333333,14.416666666666666,0.25,0.4166666666666667,18.75,30.416666666666668,217.75,33.083333333333336,140.83333333333334,358.5833333333333,1.8333333333333333,10.666666666666666,0.5,0.9166666666666666,1.4166666666666667,5.916666666666667,52.25,0.0,12.083333333333334,32.1875,18.0,5.416666666666667,13.916666666666666,0.25,1.0,21.75,36.833333333333336,217.58333333333334,22.833333333333332,90.5,308.0833333333333,2.4166666666666665,17.666666666666668,0.8333333333333334,0.9166666666666666,1.75,6.333333333333333,51.25,0.5,11.666666666666666,28.2,19.75,22.083333333333332,18.0,5.75,14.75,0.3333333333333333,0.8333333333333334,23.416666666666668,38.416666666666664,222.25,24.25,99.16666666666667,321.4166666666667,2.1666666666666665,15.583333333333334,0.8333333333333334,0.6666666666666666,1.5,8.833333333333334,71.66666666666667,0.16666666666666666,12.583333333333334,30.98333333333333,20.416666666666668,4.666666666666667,13.5,0.5833333333333334,0.6666666666666666,24.75,39.5,273.25,23.333333333333332,93.25,366.5,1.9166666666666667,10.583333333333334,0.5,0.9166666666666666,1.4166666666666667,7.083333333333333,64.16666666666667,0.5833333333333334,12.25,29.016666666666666,20.833333333333332,27.916666666666668
2015-11-01,Seahawks,Cowboys,13,12,0,19.083333333333332,5.666666666666667,14.0,0.3333333333333333,0.6666666666666666,19.083333333333332,28.666666666666668,221.83333333333334,32.833333333333336,158.25,380.0833333333333,3.8333333333333335,20.916666666666668,0.5833333333333334,0.5833333333333334,1.1666666666666667,7.333333333333333,63.166666666666664,0.6666666666666666,11.333333333333334,32.979166666666664,15.833333333333334,3.75,12.416666666666666,0.3333333333333333,0.6666666666666666,18.333333333333332,30.5,173.08333333333334,23.75,82.58333333333333,255.66666666666666,3.3333333333333335,23.0,0.75,0.75,1.5,4.833333333333333,38.916666666666664,0.25,11.166666666666666,28.47083333333333,18.333333333333332,17.75,21.916666666666668,4.416666666666667,11.416666666666666,0.3333333333333333,0.6666666666666666,21.833333333333332,30.333333333333332,239.75,30.333333333333332,132.33333333333334,372.0833333333333,1.9166666666666667,11.916666666666666,0.75,0.8333333333333334,1.5833333333333333,7.666666666666667,60.833333333333336,0.25,11.166666666666666,33.225,21.083333333333332,5.333333333333333,12.5,0.4166666666666667,0.8333333333333334,24.0,35.75,254.75,24.416666666666668,97.33333333333333,352.0833333333333,2.0833333333333335,13.666666666666666,0.5833333333333334,0.8333333333333334,1.4166666666666667,6.833333333333333,55.833333333333336,0.3333333333333333,11.333333333333334,26.793055555555554,29.083333333333332,23.0
2015-11-01,Packers,Broncos,10,29,1,21.75,5.583333333333333,12.416666666666666,0.25,0.6666666666666666,21.416666666666668,32.5,250.75,29.333333333333332,138.25,389.0,1.5833333333333333,10.083333333333334,0.4166666666666667,0.3333333333333333,0.75,7.083333333333333,55.583333333333336,0.25,10.583333333333334,31.759722222222223,19.5,5.0,13.333333333333334,1.0833333333333333,1.5833333333333333,20.166666666666668,36.0,221.66666666666666,24.083333333333332,103.16666666666667,324.8333333333333,3.25,19.75,0.25,1.0,1.25,6.416666666666667,50.916666666666664,0.08333333333333333,10.666666666666666,28.240277777777777,21.5,23.833333333333332,20.0,5.25,14.083333333333334,0.5833333333333334,0.6666666666666666,22.5,35.916666666666664,239.66666666666666,28.416666666666668,116.33333333333333,356.0,1.5,9.416666666666666,0.4166666666666667,1.3333333333333333,1.75,6.666666666666667,65.16666666666667,1.0,12.166666666666666,31.643055555555552,18.5,4.333333333333333,12.583333333333334,0.75,1.25,23.0,36.583333333333336,194.16666666666666,23.0,89.75,283.9166666666667,3.3333333333333335,21.916666666666668,1.0833333333333333,1.4166666666666667,2.5,7.333333333333333,55.25,0.8333333333333334,12.083333333333334,29.19583333333333,23.0,23.666666666666668
2015-11-02,Colts,Panthers,26,29,1,19.833333333333332,5.0,13.333333333333334,0.5,1.0,23.333333333333332,39.916666666666664,262.0,21.833333333333332,87.41666666666667,349.4166666666667,2.0,12.5,1.0,1.25,2.25,7.583333333333333,59.416666666666664,0.4166666666666667,12.75,28.088888888888885,19.833333333333332,5.25,14.666666666666666,0.4166666666666667,1.0,21.916666666666668,35.333333333333336,243.91666666666666,30.416666666666668,122.0,365.9166666666667,1.9166666666666667,13.0,0.3333333333333333,0.8333333333333334,1.1666666666666667,8.916666666666666,80.25,0.5,12.666666666666666,32.77777777777778,22.166666666666668,24.416666666666668,22.5,5.083333333333333,12.916666666666666,0.25,0.4166666666666667,18.0,31.083333333333332,204.5,33.916666666666664,162.41666666666666,366.9166666666667,1.8333333333333333,10.416666666666666,0.25,0.9166666666666666,1.1666666666666667,5.25,44.166666666666664,0.75,12.0,32.42361111111111,18.0,5.25,14.25,0.75,1.3333333333333333,23.083333333333332,38.833333333333336,206.66666666666666,23.583333333333332,102.33333333333333,309.0,3.0833333333333335,17.583333333333332,0.6666666666666666,1.1666666666666667,1.8333333333333333,5.833333333333333,43.25,0.25,11.75,27.57638888888889,23.0,19.166666666666668
2015-11-05,Browns,Bengals,10,31,1,16.0,5.416666666666667,14.0,0.3333333333333333,0.75,20.0,33.416666666666664,217.66666666666666,24.583333333333332,86.08333333333333,303.75,3.1666666666666665,19.75,1.0833333333333333,0.9166666666666666,2.0,8.0,65.58333333333333,0.5833333333333334,12.0,29.80416666666667,21.75,5.916666666666667,14.166666666666666,0.5,0.6666666666666666,20.0,34.916666666666664,243.66666666666666,31.916666666666668,154.25,397.9166666666667,1.6666666666666667,12.083333333333334,0.9166666666666666,0.75,1.6666666666666667,7.416666666666667,57.916666666666664,0.3333333333333333,12.333333333333334,31.724999999999998,21.25,22.25,20.416666666666668,5.166666666666667,12.583333333333334,0.5833333333333334,0.8333333333333334,21.333333333333332,31.75,242.91666666666666,30.5,131.33333333333334,374.25,1.5833333333333333,8.166666666666666,0.6666666666666666,0.9166666666666666,1.5833333333333333,7.416666666666667,58.166666666666664,0.16666666666666666,12.0,31.63611111111111,18.416666666666668,4.416666666666667,12.666666666666666,0.5,0.9166666666666666,23.916666666666668,36.916666666666664,251.5,22.0,100.5,352.0,2.1666666666666665,13.333333333333334,0.4166666666666667,1.4166666666666667,1.8333333333333333,7.75,68.16666666666667,0.5833333333333334,11.416666666666666,29.313888888888894,25.5,21.083333333333332
2015-11-08,Dolphins,Bills,17,33,1,21.083333333333332,3.9166666666666665,12.333333333333334,0.4166666666666667,1.5833333333333333,25.083333333333332,38.75,254.0,20.916666666666668,101.83333333333333,355.8333333333333,3.4166666666666665,29.75,0.3333333333333333,1.0833333333333333,1.4166666666666667,7.0,52.916666666666664,0.4166666666666667,11.75,28.897222222222222,21.5,5.666666666666667,13.333333333333334,0.3333333333333333,0.6666666666666666,20.333333333333332,32.0,251.08333333333334,32.25,138.5,389.5833333333333,1.75,11.5,0.25,0.8333333333333334,1.0833333333333333,7.416666666666667,65.5,0.25,11.833333333333334,31.102777777777778,25.416666666666668,23.25,18.083333333333332,4.583333333333333,13.75,0.5833333333333334,1.0,22.166666666666668,34.083333333333336,220.91666666666666,27.083333333333332,106.41666666666667,327.3333333333333,2.6666666666666665,18.25,0.5,1.1666666666666667,1.6666666666666667,9.25,82.25,0.5833333333333334,12.0,30.066666666666666,19.333333333333332,4.666666666666667,13.25,0.25,1.0833333333333333,21.25,37.75,227.33333333333334,25.666666666666668,105.33333333333333,332.6666666666667,1.5833333333333333,8.25,0.4166666666666667,1.1666666666666667,1.5833333333333333,7.333333333333333,60.833333333333336,0.3333333333333333,12.416666666666666,29.933333333333334,23.25,21.416666666666668
2015-11-08,Rams,Vikings,18,21,1,15.916666666666666,3.0833333333333335,11.5,0.08333333333333333,0.5,17.5,28.416666666666668,193.83333333333334,25.083333333333332,120.33333333333333,314.1666666666667,2.0,13.5,0.75,0.75,1.5,8.0,64.91666666666667,0.5,12.0,27.57638888888889,17.083333333333332,5.083333333333333,14.916666666666666,0.16666666666666666,1.0,24.0,35.25,225.91666666666666,26.5,98.16666666666667,324.0833333333333,3.6666666666666665,21.333333333333332,0.9166666666666666,0.9166666666666666,1.8333333333333333,7.25,66.0,0.5833333333333334,12.25,32.923611111111114,14.833333333333334,22.166666666666668,18.25,5.166666666666667,12.583333333333334,0.4166666666666667,0.8333333333333334,19.75,29.25,207.5,28.333333333333332,119.91666666666667,327.4166666666667,3.0833333333333335,22.166666666666668,0.3333333333333333,0.8333333333333334,1.1666666666666667,5.416666666666667,46.583333333333336,0.6666666666666666,10.75,29.866666666666664,19.833333333333332,4.833333333333333,13.083333333333334,0.5833333333333334,1.0833333333333333,22.083333333333332,34.75,226.5,26.166666666666668,114.0,340.5,2.3333333333333335,14.416666666666666,0.5833333333333334,0.5833333333333334,1.1666666666666667,6.166666666666667,48.916666666666664,0.0,10.75,30.520833333333332,17.416666666666668,23.5
2015-11-08,Commanders,Patriots,10,27,1,20.333333333333332,5.083333333333333,13.5,0.3333333333333333,1.25,25.25,37.5,245.91666666666666,24.916666666666668,96.0,341.9166666666667,2.75,20.083333333333332,0.75,1.0833333333333333,1.8333333333333333,7.0,64.58333333333333,0.16666666666666666,10.583333333333334,31.870833333333334,20.0,5.25,12.5,0.4166666666666667,0.75,21.5,32.5,256.75,26.166666666666668,126.08333333333333,382.8333333333333,1.8333333333333333,12.833333333333334,0.9166666666666666,0.5,1.4166666666666667,8.5,72.41666666666667,0.8333333333333334,10.25,28.358333333333334,22.416666666666668,24.666666666666668,22.833333333333332,5.833333333333333,12.666666666666666,0.4166666666666667,0.8333333333333334,25.916666666666668,39.25,285.6666666666667,23.166666666666668,89.75,375.4166666666667,2.3333333333333335,15.25,0.25,0.3333333333333333,0.5833333333333334,6.333333333333333,57.916666666666664,0.08333333333333333,11.416666666666666,29.097222222222218,19.833333333333332,5.416666666666667,13.75,0.75,1.4166666666666667,23.166666666666668,36.75,243.25,24.5,96.33333333333333,339.5833333333333,3.4166666666666665,24.916666666666668,0.25,1.0,1.25,6.833333333333333,60.75,0.3333333333333333,11.166666666666666,30.902777777777775,21.916666666666668,26.333333333333332
2015-11-08,Titans,Saints,34,28,0,17.833333333333332,3.8333333333333335,12.583333333333334,0.5,1.25,20.583333333333332,33.5,201.33333333333334,23.916666666666668,97.58333333333333,298.9166666666667,4.0,29.25,1.0,1.0833333333333333,2.0833333333333335,6.75,54.75,0.5,12.083333333333334,30.425,18.0,5.0,13.583333333333334,0.5,1.1666666666666667,18.583333333333332,30.333333333333332,215.91666666666666,28.583333333333332,118.91666666666667,334.8333333333333,2.1666666666666665,12.666666666666666,0.16666666666666666,0.75,0.9166666666666666,6.833333333333333,58.833333333333336,0.5833333333333334,11.916666666666666,29.575,22.666666666666668,18.25,23.25,6.666666666666667,14.416666666666666,0.8333333333333334,1.0833333333333333,29.5,42.666666666666664,308.5,24.583333333333332,91.33333333333333,399.8333333333333,2.4166666666666665,17.75,0.8333333333333334,1.0833333333333333,1.9166666666666667,6.583333333333333,57.333333333333336,0.16666666666666666,12.25,31.069444444444443,22.0,4.5,12.5,0.5833333333333334,1.0,22.166666666666668,34.25,254.75,27.333333333333332,137.58333333333334,392.3333333333333,2.4166666666666665,15.5,0.6666666666666666,0.6666666666666666,1.3333333333333333,6.75,52.083333333333336,0.3333333333333333,11.666666666666666,28.94861111111111,27.166666666666668,25.416666666666668
2015-11-08,Jaguars,Jets,23,28,1,17.916666666666668,4.25,13.5,0.5,1.1666666666666667,20.25,37.083333333333336,203.33333333333334,23.166666666666668,104.0,307.3333333333333,3.9166666666666665,22.0,0.16666666666666666,0.8333333333333334,1.0,6.416666666666667,55.416666666666664,0.8333333333333334,11.666666666666666,27.612499999999997,21.833333333333332,6.416666666666667,14.333333333333334,0.3333333333333333,0.6666666666666666,23.166666666666668,34.5,242.75,31.416666666666668,110.08333333333333,352.8333333333333,2.3333333333333335,16.75,0.75,0.3333333333333333,1.0833333333333333,7.416666666666667,59.416666666666664,0.75,11.916666666666666,33.25416666666666,21.333333333333332,24.416666666666668,19.75,6.166666666666667,14.5,0.25,0.5833333333333334,19.916666666666668,31.75,231.58333333333334,33.25,139.33333333333334,370.9166666666667,1.5,9.0,0.5,0.9166666666666666,1.4166666666666667,5.666666666666667,50.583333333333336,0.0,12.0,32.20972222222222,18.0,5.166666666666667,13.666666666666666,0.25,0.9166666666666666,21.666666666666668,37.166666666666664,227.0,22.5,90.66666666666667,317.6666666666667,2.3333333333333335,16.833333333333332,0.8333333333333334,0.9166666666666666,1.75,6.5,54.333333333333336,0.4166666666666667,11.833333333333334,28.177777777777777,21.166666666666668,21.75
2015-11-08,Raiders,Steelers,35,38,1,18.25,5.416666666666667,14.25,0.25,0.75,23.833333333333332,38.5,235.66666666666666,23.833333333333332,94.08333333333333,329.75,2.0833333333333335,15.416666666666666,0.75,0.6666666666666666,1.4166666666666667,8.75,71.75,0.16666666666666666,12.583333333333334,31.030555555555555,20.916666666666668,5.083333333333333,13.666666666666666,0.6666666666666666,0.8333333333333334,25.666666666666668,40.416666666666664,279.5,23.083333333333332,91.41666666666667,370.9166666666667,2.0,10.75,0.5,1.0,1.5,7.0,62.583333333333336,0.5833333333333334,12.166666666666666,28.969444444444445,20.833333333333332,28.75,19.083333333333332,4.666666666666667,12.083333333333334,0.25,0.5833333333333334,21.083333333333332,31.583333333333332,251.75,25.333333333333332,111.75,363.5,1.9166666666666667,12.333333333333334,0.16666666666666666,0.8333333333333334,1.0,4.916666666666667,46.0,0.4166666666666667,11.0,29.150000000000002,20.166666666666668,5.416666666666667,13.5,0.5833333333333334,1.5,26.333333333333332,38.333333333333336,274.75,23.916666666666668,92.83333333333333,367.5833333333333,2.8333333333333335,14.583333333333334,0.6666666666666666,0.8333333333333334,1.5,6.333333333333333,56.25,0.0,10.916666666666666,31.67222222222222,19.833333333333332,21.916666666666668
2015-11-08,Packers,Panthers,29,37,1,20.916666666666668,5.25,12.166666666666666,0.25,0.6666666666666666,21.0,31.916666666666668,237.66666666666666,28.416666666666668,132.83333333333334,370.5,1.75,12.166666666666666,0.4166666666666667,0.3333333333333333,0.75,6.583333333333333,50.583333333333336,0.25,10.5,31.32638888888889,19.833333333333332,5.083333333333333,13.25,1.0,1.5,20.166666666666668,35.333333333333336,233.66666666666666,24.833333333333332,107.16666666666667,340.8333333333333,3.0833333333333335,18.583333333333332,0.25,1.0,1.25,6.75,52.25,0.08333333333333333,10.666666666666666,28.673611111111114,20.333333333333332,24.5,22.083333333333332,5.166666666666667,13.166666666666666,0.4166666666666667,0.5833333333333334,17.416666666666668,30.916666666666668,200.66666666666666,34.833333333333336,165.25,365.9166666666667,1.8333333333333333,10.583333333333334,0.4166666666666667,0.8333333333333334,1.25,5.666666666666667,47.5,0.75,12.166666666666666,32.890277777777776,17.75,5.333333333333333,14.5,0.8333333333333334,1.4166666666666667,22.416666666666668,39.0,203.58333333333334,24.25,106.5,310.0833333333333,3.0833333333333335,17.583333333333332,0.6666666666666666,1.4166666666666667,2.0833333333333335,5.583333333333333,39.666666666666664,0.25,12.083333333333334,27.912500000000005,23.583333333333332,20.166666666666668
2015-11-08,Falcons,49ers,16,17,1,22.916666666666668,6.5,13.916666666666666,1.0833333333333333,1.5833333333333333,26.5,39.583333333333336,295.0833333333333,26.416666666666668,111.66666666666667,406.75,1.8333333333333333,10.416666666666666,0.6666666666666666,0.9166666666666666,1.5833333333333333,6.25,57.333333333333336,0.75,10.916666666666666,32.548611111111114,21.416666666666668,5.333333333333333,12.25,0.3333333333333333,1.0833333333333333,24.5,37.0,262.9166666666667,23.833333333333332,95.16666666666667,358.0833333333333,1.5,8.0,0.5,0.8333333333333334,1.3333333333333333,5.25,39.833333333333336,0.5833333333333334,10.583333333333334,28.45277777777778,25.75,23.75,16.416666666666668,4.666666666666667,13.166666666666666,0.5,1.0833333333333333,16.916666666666668,28.75,165.5,27.416666666666668,133.91666666666666,299.4166666666667,3.5,21.833333333333332,0.4166666666666667,0.5833333333333334,1.0,7.0,54.583333333333336,0.16666666666666666,10.833333333333334,28.32361111111111,22.25,5.25,12.666666666666666,0.6666666666666666,0.9166666666666666,23.5,35.25,272.5,29.083333333333332,118.58333333333333,391.0833333333333,2.0,14.083333333333334,0.08333333333333333,1.1666666666666667,1.25,6.583333333333333,49.0,0.5,10.833333333333334,32.08472222222222,16.083333333333332,24.5
2015-11-08,Giants,Buccaneers,32,18,0,20.083333333333332,5.583333333333333,14.166666666666666,0.3333333333333333,0.5833333333333334,25.0,38.5,281.0833333333333,25.583333333333332,95.91666666666667,377.0,1.1666666666666667,6.583333333333333,0.3333333333333333,0.5,0.8333333333333334,7.75,70.08333333333333,0.6666666666666666,11.666666666666666,29.456944444444446,22.916666666666668,5.583333333333333,13.333333333333334,0.4166666666666667,1.0,26.583333333333332,39.083333333333336,286.6666666666667,26.083333333333332,114.33333333333333,401.0,2.5,17.166666666666668,0.75,1.4166666666666667,2.1666666666666665,7.833333333333333,68.08333333333333,0.5,12.0,30.543055555555554,26.5,25.75,16.916666666666668,4.916666666666667,13.333333333333334,0.4166666666666667,0.8333333333333334,16.416666666666668,29.583333333333332,189.58333333333334,27.333333333333332,114.16666666666667,303.75,2.8333333333333335,19.083333333333332,0.5833333333333334,1.0833333333333333,1.6666666666666667,8.416666666666666,66.83333333333333,0.3333333333333333,11.333333333333334,28.21666666666667,23.0,5.416666666666667,12.416666666666666,0.4166666666666667,0.75,24.25,34.333333333333336,252.41666666666666,28.833333333333332,107.66666666666667,360.0833333333333,2.4166666666666665,14.833333333333334,1.0,0.8333333333333334,1.8333333333333333,6.416666666666667,58.666666666666664,0.4166666666666667,11.75,32.55555555555555,24.083333333333332,21.083333333333332
2015-11-08,Broncos,Colts,24,27,1,19.583333333333332,5.0,14.0,0.5,0.5833333333333334,21.916666666666668,35.416666666666664,247.25,28.333333333333332,112.91666666666667,360.1666666666667,1.4166666666666667,8.75,0.3333333333333333,1.4166666666666667,1.75,6.833333333333333,64.75,1.0,12.166666666666666,31.57361111111111,17.583333333333332,4.166666666666667,12.583333333333334,0.6666666666666666,1.1666666666666667,22.0,35.416666666666664,180.33333333333334,23.0,89.16666666666667,269.5,3.5,23.166666666666668,1.0833333333333333,1.3333333333333333,2.4166666666666665,7.0,52.333333333333336,0.8333333333333334,12.0,29.26527777777778,20.833333333333332,22.833333333333332,19.833333333333332,5.083333333333333,14.166666666666666,0.5833333333333334,1.0833333333333333,23.666666666666668,41.583333333333336,250.5,23.0,88.25,338.75,2.0833333333333335,12.416666666666666,0.9166666666666666,1.4166666666666667,2.3333333333333335,6.916666666666667,52.833333333333336,0.3333333333333333,13.083333333333334,29.09583333333333,19.25,5.166666666666667,14.75,0.5833333333333334,1.0,20.666666666666668,34.333333333333336,235.41666666666666,31.666666666666668,126.66666666666667,362.0833333333333,1.5833333333333333,9.5,0.4166666666666667,0.9166666666666666,1.3333333333333333,8.583333333333334,78.33333333333333,0.5,12.833333333333334,32.57361111111111,22.083333333333332,22.75
