date,away,home,score_away,score_home,game_result,offensive_first_downs_away,offensive_third_down_conversions_away,offensive_third_down_opportunities_away,offensive_fourth_down_conversions_away,offensive_fourth_down_conversion_attempts_away,offensive_passing_completions_away,offensive_passing_attempts_away,offensive_passing_yards_away,offensive_rushing_attempts_away,offensive_rushing_yards_away,offensive_total_yards_away,offensive_sacks_taken_away,offensive_yards_lost_from_sacks_away,offensive_fumbles_away,offensive_interceptions_away,offensive_turnovers_away,offensive_penalties_away,offensive_penalty_yards_away,team_def_st_td_away,offensive_drives_away,team_offensive_time_of_possession_away,defensive_first_downs_allowed_away,defensive_third_down_conversions_allowed_away,defensive_third_down_opportunities_away,defensive_fourth_down_conversions_allowed_away,defensive_fourth_down_conversion_attempts_away,defensive_passing_completions_away,defensive_passing_attempts_away,defensive_passing_yards_allowed_away,defensive_rushing_attempts_away,defensive_rushing_yards_allowed_away,defensive_total_yards_allowed_away,defensive_sacks_away,defensive_sack_yards_away,defensive_fumbles_forced_away,defensive_int_forced_away,defensive_turnovers_forced_away,opposing_team_team_penalties_away,opposing_team_penalty_yards_away,opposing_team_def_st_td_away,opposing_team_drives_away,opposing_team_possession_away,points_scored_away,points_allowed_away,offensive_first_downs_home,offensive_third_down_conversions_home,offensive_third_down_opportunities_home,offensive_fourth_down_conversions_home,offensive_fourth_down_conversion_attempts_home,offensive_passing_completions_home,offensive_passing_attempts_home,offensive_passing_yards_home,offensive_rushing_attempts_home,offensive_rushing_yards_home,offensive_total_yards_home,offensive_sacks_taken_home,offensive_yards_lost_from_sacks_home,offensive_fumbles_home,offensive_interceptions_home,offensive_turnovers_home,offensive_penalties_home,offensive_penalty_yards_home,team_def_st_td_home,offensive_drives_home,team_offensive_time_of_possession_home,defensive_first_downs_allowed_home,defensive_third_down_conversions_allowed_home,defensive_third_down_opportunities_home,defensive_fourth_down_conversions_allowed_home,defensive_fourth_down_conversion_attempts_home,defensive_passing_completions_home,defensive_passing_attempts_home,defensive_passing_yards_allowed_home,defensive_rushing_attempts_home,defensive_rushing_yards_allowed_home,defensive_total_yards_allowed_home,defensive_sacks_home,defensive_sack_yards_home,defensive_fumbles_forced_home,defensive_int_forced_home,defensive_turnovers_forced_home,opposing_team_team_penalties_home,opposing_team_penalty_yards_home,opposing_team_def_st_td_home,opposing_team_drives_home,opposing_team_possession_home,points_scored_home,points_allowed_home
2016-01-03,Ravens,Bengals,16,24,1,18.5,4.5,13.833333333333334,0.5,1.3333333333333333,26.0,41.666666666666664,269.5,23.666666666666668,89.33333333333333,358.8333333333333,1.3333333333333333,8.5,0.3333333333333333,1.5,1.8333333333333333,8.333333333333334,83.5,0.3333333333333333,12.166666666666666,31.13611111111111,17.666666666666668,4.333333333333333,12.333333333333334,0.3333333333333333,0.6666666666666666,19.666666666666668,30.833333333333332,191.83333333333334,26.166666666666668,104.66666666666667,296.5,1.6666666666666667,8.666666666666666,1.1666666666666667,0.3333333333333333,1.5,4.666666666666667,33.833333333333336,1.3333333333333333,11.333333333333334,28.86388888888889,24.166666666666668,16.333333333333332,20.166666666666668,5.0,12.333333333333334,0.5,1.0,20.166666666666668,30.333333333333332,238.0,29.5,103.83333333333333,341.8333333333333,2.3333333333333335,15.5,0.5,0.6666666666666666,1.1666666666666667,5.666666666666667,52.5,0.3333333333333333,11.5,30.833333333333332,19.833333333333332,5.166666666666667,13.0,0.5,1.1666666666666667,28.0,41.666666666666664,261.1666666666667,21.166666666666668,82.66666666666667,343.8333333333333,2.5,19.166666666666668,0.5,1.6666666666666667,2.1666666666666665,7.0,64.83333333333333,0.3333333333333333,11.833333333333334,30.05,24.833333333333332,20.333333333333332
2016-01-03,Steelers,Browns,28,12,0,23.833333333333332,5.5,11.833333333333334,0.0,0.6666666666666666,30.0,43.833333333333336,344.1666666666667,22.0,82.16666666666667,426.3333333333333,1.8333333333333333,12.166666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,5.333333333333333,55.5,0.5,12.0,30.805555555555557,19.333333333333332,6.0,13.833333333333334,0.3333333333333333,1.3333333333333333,24.666666666666668,38.5,286.0,21.833333333333332,76.33333333333333,362.3333333333333,3.1666666666666665,21.666666666666668,0.6666666666666666,1.1666666666666667,1.8333333333333333,8.833333333333334,94.83333333333333,0.0,12.333333333333334,29.194444444444443,21.0,31.333333333333332,20.5,5.5,13.333333333333334,1.0,1.8333333333333333,23.166666666666668,37.666666666666664,221.66666666666666,24.166666666666668,117.0,338.6666666666667,2.6666666666666665,21.333333333333332,0.6666666666666666,0.8333333333333334,1.5,6.833333333333333,80.16666666666667,0.3333333333333333,10.166666666666666,31.069444444444443,19.5,4.166666666666667,11.666666666666666,1.0,1.6666666666666667,19.166666666666668,28.833333333333332,229.5,26.166666666666668,116.16666666666667,345.6666666666667,2.3333333333333335,10.666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,5.333333333333333,43.0,0.3333333333333333,9.833333333333334,28.930555555555554,19.166666666666668,21.833333333333332
2016-01-03,Commanders,Cowboys,34,23,0,19.0,5.166666666666667,12.833333333333334,0.3333333333333333,0.5,23.5,32.5,266.8333333333333,26.833333333333332,80.16666666666667,347.0,2.3333333333333335,18.5,1.0,0.3333333333333333,1.3333333333333333,7.666666666666667,59.833333333333336,0.5,12.166666666666666,31.361111111111114,20.666666666666668,4.666666666666667,13.5,0.8333333333333334,1.5,22.5,38.0,266.8333333333333,24.166666666666668,107.33333333333333,374.1666666666667,3.1666666666666665,19.833333333333332,1.0,0.5,1.5,7.166666666666667,58.5,0.0,12.0,28.638888888888886,22.666666666666668,26.666666666666668,15.333333333333334,4.0,12.0,0.3333333333333333,1.0,17.0,31.666666666666668,180.16666666666666,23.666666666666668,119.83333333333333,300.0,1.5,10.5,0.6666666666666666,1.8333333333333333,2.5,7.166666666666667,56.333333333333336,0.3333333333333333,11.0,28.205555555555552,18.333333333333332,5.5,14.0,0.0,0.6666666666666666,18.666666666666668,29.0,195.66666666666666,31.166666666666668,135.16666666666666,330.8333333333333,2.3333333333333335,18.666666666666668,0.3333333333333333,0.5,0.8333333333333334,8.166666666666666,65.16666666666667,0.6666666666666666,11.166666666666666,31.79444444444444,18.0,17.333333333333332
2016-01-03,Titans,Colts,24,30,1,18.333333333333332,4.333333333333333,13.333333333333334,0.3333333333333333,1.0,21.833333333333332,37.666666666666664,232.0,20.666666666666668,78.5,310.5,3.5,24.666666666666668,1.0,1.1666666666666667,2.1666666666666665,4.0,35.666666666666664,0.3333333333333333,12.166666666666666,28.077777777777772,20.0,7.166666666666667,14.833333333333334,0.16666666666666666,0.5,21.5,33.666666666666664,259.0,29.333333333333332,109.83333333333333,368.8333333333333,1.8333333333333333,12.833333333333334,1.0,0.16666666666666666,1.1666666666666667,6.166666666666667,47.666666666666664,0.6666666666666666,11.833333333333334,31.92222222222222,22.333333333333332,25.166666666666668,17.0,5.166666666666667,14.166666666666666,0.3333333333333333,0.8333333333333334,20.666666666666668,35.333333333333336,205.33333333333334,22.666666666666668,66.66666666666667,272.0,3.0,18.833333333333332,0.6666666666666666,1.0,1.6666666666666667,6.666666666666667,59.333333333333336,0.6666666666666666,11.833333333333334,29.380555555555556,22.0,5.833333333333333,13.5,0.5,1.0,21.333333333333332,36.166666666666664,251.0,28.0,130.16666666666666,381.1666666666667,3.0,22.5,1.0,1.0,2.0,7.0,58.333333333333336,0.6666666666666666,11.5,30.619444444444444,16.0,27.333333333333332
2016-01-03,Patriots,Dolphins,10,20,1,18.666666666666668,4.666666666666667,14.333333333333334,0.6666666666666666,1.0,23.333333333333332,39.0,254.66666666666666,23.666666666666668,83.16666666666667,337.8333333333333,2.5,16.833333333333332,0.5,0.6666666666666666,1.1666666666666667,4.166666666666667,37.666666666666664,0.6666666666666666,12.666666666666666,30.116666666666664,16.666666666666668,4.0,14.0,0.3333333333333333,0.8333333333333334,19.666666666666668,33.5,201.5,27.5,115.0,316.5,3.0,23.833333333333332,0.8333333333333334,0.5,1.3333333333333333,5.333333333333333,48.5,0.6666666666666666,12.833333333333334,30.730555555555554,22.5,23.833333333333332,14.666666666666666,4.0,13.833333333333334,1.0,1.5,21.0,35.666666666666664,207.33333333333334,19.166666666666668,78.83333333333333,286.1666666666667,2.8333333333333335,27.0,0.6666666666666666,0.5,1.1666666666666667,8.333333333333334,65.83333333333333,0.3333333333333333,11.5,25.861111111111114,23.166666666666668,7.0,13.666666666666666,0.16666666666666666,0.6666666666666666,23.666666666666668,34.5,263.6666666666667,31.333333333333332,121.5,385.1666666666667,1.5,9.166666666666666,0.16666666666666666,1.0,1.1666666666666667,6.166666666666667,48.0,0.3333333333333333,11.666666666666666,34.138888888888886,20.0,22.166666666666668
2016-01-03,Eagles,Giants,35,30,0,18.666666666666668,6.833333333333333,15.333333333333334,0.3333333333333333,0.8333333333333334,24.5,37.833333333333336,243.5,26.0,94.5,338.0,3.0,17.833333333333332,1.1666666666666667,1.0,2.1666666666666665,5.5,48.333333333333336,0.6666666666666666,12.666666666666666,24.347222222222225,25.166666666666668,6.833333333333333,14.5,0.3333333333333333,0.5,24.333333333333332,39.833333333333336,293.0,32.333333333333336,157.16666666666666,450.1666666666667,2.0,13.333333333333334,0.3333333333333333,0.5,0.8333333333333334,6.666666666666667,53.666666666666664,1.0,12.833333333333334,35.65277777777778,32.0,25.666666666666668,18.833333333333332,4.333333333333333,13.666666666666666,0.8333333333333334,1.3333333333333333,24.0,40.0,296.0,23.0,88.5,384.5,2.1666666666666665,14.5,0.5,1.3333333333333333,1.8333333333333333,6.166666666666667,44.0,0.16666666666666666,13.0,27.83888888888889,21.5,6.5,15.5,0.6666666666666666,1.0,24.5,38.666666666666664,283.0,29.166666666666668,131.5,414.5,2.1666666666666665,12.0,0.6666666666666666,0.16666666666666666,0.8333333333333334,7.166666666666667,75.83333333333333,0.3333333333333333,13.0,33.56944444444444,25.0,29.0
2016-01-03,Jaguars,Texans,6,30,1,20.666666666666668,4.5,11.333333333333334,0.5,1.0,23.5,36.5,282.6666666666667,21.166666666666668,96.16666666666667,378.8333333333333,2.5,18.666666666666668,0.6666666666666666,0.8333333333333334,1.5,6.333333333333333,50.166666666666664,0.5,11.666666666666666,26.70555555555556,23.333333333333332,6.333333333333333,13.833333333333334,0.5,0.6666666666666666,23.0,36.833333333333336,272.1666666666667,29.666666666666668,117.66666666666667,389.8333333333333,2.5,14.0,0.5,0.5,1.0,6.0,55.833333333333336,0.6666666666666666,12.0,33.294444444444444,24.833333333333332,32.0,18.166666666666668,5.833333333333333,15.166666666666666,0.3333333333333333,0.8333333333333334,18.166666666666668,30.5,194.16666666666666,33.666666666666664,131.0,325.1666666666667,2.3333333333333335,20.333333333333332,0.6666666666666666,0.5,1.1666666666666667,5.5,49.166666666666664,0.3333333333333333,12.833333333333334,32.75,15.0,4.833333333333333,14.5,0.3333333333333333,0.6666666666666666,20.333333333333332,36.166666666666664,197.0,21.333333333333332,83.83333333333333,280.8333333333333,2.1666666666666665,15.5,0.8333333333333334,0.8333333333333334,1.6666666666666667,6.666666666666667,60.166666666666664,0.0,12.0,27.249999999999996,20.166666666666668,16.666666666666668
2016-01-03,Chargers,Broncos,20,27,1,18.833333333333332,5.833333333333333,14.833333333333334,0.6666666666666666,1.3333333333333333,24.5,39.333333333333336,237.83333333333334,25.5,80.0,317.8333333333333,2.6666666666666665,17.333333333333332,0.6666666666666666,0.8333333333333334,1.5,7.5,58.666666666666664,0.0,11.333333333333334,31.677777777777777,17.666666666666668,4.666666666666667,13.333333333333334,1.0,1.1666666666666667,20.666666666666668,32.5,208.33333333333334,26.166666666666668,114.83333333333333,323.1666666666667,2.3333333333333335,18.166666666666668,0.3333333333333333,0.6666666666666666,1.0,7.833333333333333,55.666666666666664,0.6666666666666666,11.166666666666666,29.725000000000005,19.666666666666668,15.666666666666666,20.833333333333332,5.5,14.833333333333334,0.3333333333333333,1.1666666666666667,23.666666666666668,38.166666666666664,244.33333333333334,29.0,122.33333333333333,366.6666666666667,3.1666666666666665,20.5,0.6666666666666666,0.5,1.1666666666666667,6.333333333333333,62.666666666666664,0.3333333333333333,12.833333333333334,32.53611111111111,18.0,5.166666666666667,14.333333333333334,0.0,0.6666666666666666,22.166666666666668,38.0,223.5,22.833333333333332,62.666666666666664,286.1666666666667,2.8333333333333335,20.166666666666668,0.8333333333333334,0.6666666666666666,1.5,6.333333333333333,49.5,0.0,13.0,28.75833333333333,19.5,19.0
2016-01-03,Raiders,Chiefs,17,23,1,17.333333333333332,5.0,14.5,0.16666666666666666,1.1666666666666667,21.0,37.5,212.5,24.5,81.33333333333333,293.8333333333333,2.5,20.333333333333332,0.3333333333333333,1.0,1.3333333333333333,9.5,72.0,0.0,13.166666666666666,30.21666666666667,18.833333333333332,4.166666666666667,13.5,0.16666666666666666,0.8333333333333334,23.833333333333332,38.833333333333336,225.16666666666666,24.166666666666668,75.16666666666667,300.3333333333333,3.0,16.666666666666668,1.0,0.5,1.5,6.833333333333333,57.5,0.6666666666666666,12.5,31.186111111111114,22.666666666666668,19.0,17.833333333333332,4.833333333333333,11.5,0.3333333333333333,0.3333333333333333,17.666666666666668,24.5,182.5,26.666666666666668,133.16666666666666,315.6666666666667,2.3333333333333335,10.333333333333334,0.5,0.3333333333333333,0.8333333333333334,7.166666666666667,53.666666666666664,1.3333333333333333,10.333333333333334,29.76388888888889,20.166666666666668,5.166666666666667,14.166666666666666,1.1666666666666667,2.3333333333333335,22.333333333333332,39.333333333333336,223.66666666666666,25.166666666666668,108.16666666666667,331.8333333333333,2.5,15.0,0.6666666666666666,1.3333333333333333,2.0,6.833333333333333,57.5,0.0,10.833333333333334,30.236111111111114,23.166666666666668,15.666666666666666
2016-01-03,Seahawks,Cardinals,36,6,0,24.666666666666668,8.166666666666666,13.5,0.3333333333333333,0.3333333333333333,22.666666666666668,31.833333333333332,274.0,33.5,148.66666666666666,422.6666666666667,2.0,12.333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,7.666666666666667,57.833333333333336,0.0,10.5,33.86388888888889,15.666666666666666,3.8333333333333335,11.166666666666666,0.0,0.5,22.0,36.0,222.33333333333334,17.833333333333332,62.0,284.3333333333333,2.0,12.666666666666666,0.16666666666666666,1.1666666666666667,1.3333333333333333,6.333333333333333,66.0,0.5,10.166666666666666,26.13611111111111,25.333333333333332,21.333333333333332,24.166666666666668,6.333333333333333,13.0,0.16666666666666666,0.5,22.5,34.666666666666664,289.3333333333333,30.666666666666668,129.16666666666666,418.5,1.8333333333333333,11.166666666666666,0.16666666666666666,0.5,0.6666666666666666,5.333333333333333,45.166666666666664,1.0,11.166666666666666,34.28333333333334,18.0,3.8333333333333335,12.333333333333334,0.8333333333333334,1.6666666666666667,21.833333333333332,36.0,244.83333333333334,21.666666666666668,79.83333333333333,324.6666666666667,3.3333333333333335,26.833333333333332,1.6666666666666667,0.8333333333333334,2.5,7.5,69.16666666666667,0.0,11.5,25.71666666666667,24.166666666666668,21.333333333333332
2016-01-03,Rams,49ers,16,19,1,14.333333333333334,3.5,12.166666666666666,0.3333333333333333,0.8333333333333334,17.5,29.333333333333332,161.0,25.5,107.5,268.5,0.8333333333333334,6.0,0.6666666666666666,0.8333333333333334,1.5,5.833333333333333,54.5,0.6666666666666666,12.0,26.66111111111111,22.333333333333332,5.0,13.666666666666666,0.16666666666666666,1.0,26.5,41.666666666666664,285.5,27.333333333333332,121.16666666666667,406.6666666666667,1.8333333333333333,13.5,0.5,1.0,1.5,6.666666666666667,63.5,0.3333333333333333,12.166666666666666,33.338888888888896,17.833333333333332,19.833333333333332,16.0,2.3333333333333335,12.0,0.6666666666666666,1.5,22.5,35.5,222.0,18.833333333333332,82.33333333333333,304.3333333333333,4.0,26.666666666666668,0.5,0.6666666666666666,1.1666666666666667,8.5,62.666666666666664,0.3333333333333333,11.5,24.08888888888889,23.666666666666668,6.166666666666667,13.833333333333334,0.16666666666666666,0.5,21.833333333333332,31.5,237.16666666666666,36.666666666666664,146.66666666666666,383.8333333333333,2.0,12.166666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,7.333333333333333,59.5,0.0,11.833333333333334,36.27222222222222,18.166666666666668,22.0
2016-01-03,Buccaneers,Panthers,10,38,1,23.0,5.166666666666667,11.5,0.3333333333333333,0.6666666666666666,19.833333333333332,33.833333333333336,249.33333333333334,28.5,157.66666666666666,407.0,1.5,10.333333333333334,0.8333333333333334,0.6666666666666666,1.5,8.333333333333334,68.83333333333333,0.3333333333333333,10.666666666666666,28.630555555555556,21.333333333333332,7.0,14.833333333333334,0.0,0.0,24.5,35.5,247.66666666666666,29.833333333333332,97.66666666666667,345.3333333333333,2.3333333333333335,10.166666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,6.333333333333333,47.166666666666664,0.0,11.166666666666666,31.36944444444444,24.833333333333332,22.333333333333332,24.0,6.166666666666667,12.833333333333334,0.3333333333333333,0.8333333333333334,21.0,34.0,236.16666666666666,31.833333333333332,152.33333333333334,388.5,1.8333333333333333,21.0,0.6666666666666666,0.16666666666666666,0.8333333333333334,6.833333333333333,65.66666666666667,0.6666666666666666,11.833333333333334,32.775000000000006,16.833333333333332,5.0,12.666666666666666,0.6666666666666666,1.5,24.5,38.166666666666664,222.0,18.833333333333332,67.83333333333333,289.8333333333333,2.6666666666666665,23.666666666666668,1.3333333333333333,1.3333333333333333,2.6666666666666665,6.833333333333333,55.5,0.5,11.833333333333334,27.224999999999998,23.5,31.5
2016-01-03,Vikings,Packers,20,13,0,18.166666666666668,5.666666666666667,12.333333333333334,0.0,0.5,19.833333333333332,29.166666666666668,200.66666666666666,28.833333333333332,122.5,323.1666666666667,2.8333333333333335,19.666666666666668,0.6666666666666666,0.3333333333333333,1.0,5.833333333333333,56.333333333333336,0.5,10.5,30.51111111111111,20.666666666666668,5.333333333333333,12.666666666666666,0.5,1.0,21.666666666666668,33.166666666666664,238.83333333333334,27.166666666666668,115.83333333333333,354.6666666666667,2.8333333333333335,21.0,0.5,1.0,1.5,6.0,46.5,0.0,11.166666666666666,29.488888888888884,23.666666666666668,23.333333333333332,20.666666666666668,4.666666666666667,13.833333333333334,0.5,1.1666666666666667,20.333333333333332,36.0,183.66666666666666,30.666666666666668,133.66666666666666,317.3333333333333,3.3333333333333335,27.0,0.8333333333333334,0.6666666666666666,1.5,5.833333333333333,52.5,0.5,12.666666666666666,30.511111111111116,16.666666666666668,4.5,13.5,0.3333333333333333,1.5,20.333333333333332,34.666666666666664,208.83333333333334,24.166666666666668,118.0,326.8333333333333,2.8333333333333335,20.333333333333332,0.5,0.6666666666666666,1.1666666666666667,9.166666666666666,92.83333333333333,0.6666666666666666,12.166666666666666,29.48888888888889,19.833333333333332,22.5
2016-09-08,Panthers,Broncos,20,21,1,23.333333333333332,6.166666666666667,12.166666666666666,0.3333333333333333,0.6666666666666666,21.0,32.666666666666664,241.0,30.666666666666668,147.16666666666666,388.1666666666667,2.1666666666666665,24.0,1.0,0.16666666666666666,1.1666666666666667,6.666666666666667,60.166666666666664,0.6666666666666666,11.5,31.727777777777778,18.833333333333332,6.0,13.833333333333334,0.6666666666666666,1.6666666666666667,25.666666666666668,41.0,244.83333333333334,20.5,78.33333333333333,323.1666666666667,2.1666666666666665,20.5,0.8333333333333334,1.5,2.3333333333333335,6.166666666666667,55.0,0.3333333333333333,11.333333333333334,28.272222222222222,22.5,30.5,20.833333333333332,5.333333333333333,14.333333333333334,0.3333333333333333,1.0,23.5,38.833333333333336,256.6666666666667,28.333333333333332,129.0,385.6666666666667,2.6666666666666665,16.666666666666668,1.1666666666666667,0.8333333333333334,2.0,6.0,48.833333333333336,0.3333333333333333,13.333333333333334,31.24444444444444,17.333333333333332,5.5,15.333333333333334,0.0,0.8333333333333334,22.666666666666668,38.5,214.5,23.5,66.66666666666667,281.1666666666667,3.0,23.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,7.5,57.0,0.0,13.5,30.049999999999997,20.0,21.0
2016-09-11,Buccaneers,Falcons,31,24,0,22.333333333333332,4.833333333333333,11.5,0.3333333333333333,0.8333333333333334,21.5,36.833333333333336,261.1666666666667,25.166666666666668,123.33333333333333,384.5,1.6666666666666667,11.666666666666666,0.8333333333333334,1.0,1.8333333333333333,7.666666666666667,66.0,0.0,10.333333333333334,27.34166666666667,21.666666666666668,7.0,14.0,0.0,0.0,23.666666666666668,33.0,249.0,30.5,93.5,342.5,2.5,14.166666666666666,0.3333333333333333,0.16666666666666666,0.5,6.666666666666667,48.5,0.0,10.833333333333334,32.65833333333333,19.0,25.833333333333332,21.0,6.833333333333333,13.666666666666666,0.16666666666666666,0.8333333333333334,24.333333333333332,36.333333333333336,251.5,24.5,81.0,332.5,2.3333333333333335,18.5,0.8333333333333334,1.1666666666666667,2.0,5.166666666666667,47.5,0.0,10.0,30.730555555555558,22.0,4.833333333333333,10.5,0.0,0.6666666666666666,21.5,32.166666666666664,233.16666666666666,28.333333333333332,134.33333333333334,367.5,1.1666666666666667,10.833333333333334,0.5,0.5,1.0,6.0,52.166666666666664,0.0,9.833333333333334,29.269444444444446,15.833333333333334,20.833333333333332
2016-09-11,Vikings,Titans,25,16,0,17.833333333333332,5.166666666666667,12.0,0.16666666666666666,0.3333333333333333,17.333333333333332,26.0,174.5,30.333333333333332,132.0,306.5,2.3333333333333335,13.0,0.6666666666666666,0.5,1.1666666666666667,5.333333333333333,44.166666666666664,0.8333333333333334,10.166666666666666,29.62222222222222,20.666666666666668,4.666666666666667,12.5,1.0,2.0,23.666666666666668,34.833333333333336,251.83333333333334,25.833333333333332,107.83333333333333,359.6666666666667,3.3333333333333335,21.166666666666668,0.6666666666666666,1.1666666666666667,1.8333333333333333,6.5,52.333333333333336,0.0,11.166666666666666,30.37777777777778,22.0,23.333333333333332,17.0,4.166666666666667,13.5,0.5,1.3333333333333333,20.666666666666668,36.333333333333336,212.33333333333334,20.833333333333332,84.0,296.3333333333333,3.5,28.666666666666668,0.8333333333333334,1.3333333333333333,2.1666666666666665,4.0,35.833333333333336,0.3333333333333333,12.333333333333334,27.266666666666666,20.333333333333332,7.666666666666667,15.5,0.16666666666666666,0.5,21.5,34.833333333333336,256.0,30.833333333333332,116.0,372.0,1.3333333333333333,10.0,0.8333333333333334,0.16666666666666666,1.0,5.833333333333333,44.833333333333336,1.0,12.0,32.733333333333334,24.166666666666668,27.0
2016-09-11,Chargers,Chiefs,27,33,1,19.0,6.166666666666667,15.666666666666666,0.6666666666666666,1.5,24.833333333333332,40.166666666666664,247.5,26.166666666666668,89.66666666666667,337.1666666666667,2.6666666666666665,16.0,0.5,0.8333333333333334,1.3333333333333333,7.666666666666667,59.666666666666664,0.0,11.833333333333334,33.01111111111111,17.5,4.666666666666667,13.166666666666666,0.8333333333333334,1.0,20.5,33.5,218.5,26.333333333333332,124.33333333333333,342.8333333333333,2.1666666666666665,16.0,0.8333333333333334,1.0,1.8333333333333333,8.0,55.666666666666664,0.3333333333333333,12.0,28.391666666666666,17.5,19.666666666666668,18.0,5.0,11.666666666666666,0.3333333333333333,0.5,16.833333333333332,24.5,168.83333333333334,28.0,139.16666666666666,308.0,2.0,8.333333333333334,0.5,0.6666666666666666,1.1666666666666667,7.166666666666667,57.0,1.0,10.666666666666666,30.005555555555556,20.166666666666668,5.0,14.333333333333334,1.3333333333333333,2.3333333333333335,22.666666666666668,39.833333333333336,225.0,23.666666666666668,107.5,332.5,3.0,16.333333333333332,0.5,1.3333333333333333,1.8333333333333333,7.0,60.833333333333336,0.3333333333333333,10.833333333333334,29.99444444444444,20.5,19.0
2016-09-11,Raiders,Saints,35,34,0,17.5,4.833333333333333,15.0,0.3333333333333333,1.3333333333333333,22.333333333333332,38.833333333333336,211.33333333333334,23.666666666666668,80.66666666666667,292.0,3.3333333333333335,25.666666666666668,0.3333333333333333,1.1666666666666667,1.5,9.666666666666666,76.66666666666667,0.3333333333333333,13.333333333333334,30.402777777777782,19.0,4.166666666666667,13.333333333333334,0.3333333333333333,1.1666666666666667,22.666666666666668,37.166666666666664,205.83333333333334,25.5,88.5,294.3333333333333,2.5,15.5,1.0,0.8333333333333334,1.8333333333333333,6.5,57.5,0.6666666666666666,12.833333333333334,31.0,23.333333333333332,19.833333333333332,23.5,6.166666666666667,12.666666666666666,0.5,1.0,28.5,43.0,306.3333333333333,22.333333333333332,79.66666666666667,386.0,1.3333333333333333,10.0,0.16666666666666666,0.3333333333333333,0.5,8.0,65.66666666666667,0.3333333333333333,10.333333333333334,30.355555555555554,24.0,5.166666666666667,10.166666666666666,0.5,0.5,23.333333333333332,32.666666666666664,268.8333333333333,25.833333333333332,127.33333333333333,396.1666666666667,1.5,10.166666666666666,0.6666666666666666,0.8333333333333334,1.5,7.333333333333333,64.33333333333333,0.0,10.5,29.644444444444446,25.5,26.833333333333332
2016-09-11,Bengals,Jets,23,22,0,19.0,4.166666666666667,11.666666666666666,0.5,1.0,19.333333333333332,28.333333333333332,216.16666666666666,29.333333333333332,111.5,327.6666666666667,2.1666666666666665,11.5,0.3333333333333333,0.6666666666666666,1.0,5.833333333333333,46.5,0.3333333333333333,11.333333333333334,30.755555555555556,20.0,6.333333333333333,14.5,0.5,1.5,29.666666666666668,45.833333333333336,258.0,20.5,78.83333333333333,336.8333333333333,2.3333333333333335,18.166666666666668,0.5,1.6666666666666667,2.1666666666666665,6.5,64.5,0.3333333333333333,11.833333333333334,30.127777777777776,22.333333333333332,18.666666666666668,22.5,6.0,14.166666666666666,0.3333333333333333,0.6666666666666666,24.5,40.0,277.5,27.0,124.66666666666667,402.1666666666667,1.5,6.833333333333333,0.3333333333333333,0.6666666666666666,1.0,6.166666666666667,43.666666666666664,0.0,11.833333333333334,32.141666666666666,16.333333333333332,3.8333333333333335,14.166666666666666,1.6666666666666667,2.1666666666666665,21.833333333333332,37.333333333333336,241.5,22.0,69.83333333333333,311.3333333333333,2.8333333333333335,20.333333333333332,0.3333333333333333,1.3333333333333333,1.6666666666666667,4.666666666666667,38.5,0.5,11.666666666666666,29.70277777777778,17.833333333333332,25.333333333333332
2016-09-11,Browns,Eagles,10,29,1,20.833333333333332,5.333333333333333,13.833333333333334,1.0,2.0,21.666666666666668,37.833333333333336,196.66666666666666,25.666666666666668,128.83333333333334,325.5,2.8333333333333335,24.333333333333332,0.6666666666666666,1.0,1.6666666666666667,6.166666666666667,56.666666666666664,0.3333333333333333,10.5,31.274999999999995,18.5,4.0,11.333333333333334,1.0,1.5,19.0,28.666666666666668,221.16666666666666,25.833333333333332,111.16666666666667,332.3333333333333,2.1666666666666665,10.166666666666666,0.16666666666666666,0.8333333333333334,1.0,6.0,42.166666666666664,0.3333333333333333,10.166666666666666,28.724999999999998,22.333333333333332,18.833333333333332,19.0,7.333333333333333,15.0,0.3333333333333333,0.8333333333333334,25.166666666666668,37.333333333333336,254.83333333333334,25.666666666666668,91.83333333333333,346.6666666666667,2.6666666666666665,16.333333333333332,1.1666666666666667,0.6666666666666666,1.8333333333333333,5.166666666666667,46.0,1.0,12.333333333333334,25.01388888888889,26.0,6.333333333333333,14.333333333333334,0.3333333333333333,0.6666666666666666,25.166666666666668,42.166666666666664,302.3333333333333,31.333333333333332,144.66666666666666,447.0,2.1666666666666665,13.333333333333334,0.3333333333333333,0.5,0.8333333333333334,5.5,41.666666666666664,0.6666666666666666,12.666666666666666,34.98611111111111,30.333333333333332,27.833333333333332
